name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2013-12-14,23.1,6.5,12.8,23.1,5.6,12.4,9.1,81.3,0,0,0,,,,,11.2,5.6,1012.9,27.4,2,165.1,14.1,7,,2013-12-14T06:02:09,2013-12-14T16:33:01,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-15,25.1,7.2,13.6,25.1,5.5,13.3,8.5,73.4,0,0,0,,,,,11.2,353.5,1014.4,23.2,2.1,187.1,16.1,7,,2013-12-15T06:02:45,2013-12-15T16:33:22,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-16,24.1,6.1,12.7,24.1,4.3,12.2,5.2,62.8,0,0,0,,,,,8.3,44.6,1016.5,5.4,2.1,202,17.4,7,,2013-12-16T06:03:21,2013-12-16T16:33:45,0.46,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-17,23.9,8.8,13.4,23.9,8.8,13.4,6.3,64.6,0,0,0,,,,,11.2,227.8,1015.1,4.2,1.6,193.7,16.7,7,,2013-12-17T06:03:56,2013-12-17T16:34:09,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-18,23.7,7.9,12.4,23.7,7.9,12.4,7.5,73.8,0,0,0,,,,,7.6,248.4,1013.8,7.5,2.3,177.7,15.3,7,,2013-12-18T06:04:30,2013-12-18T16:34:34,0.53,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-19,22.1,7.5,12.2,22.1,7.5,12.2,9.6,85.3,0,0,0,,,,,11.5,217.9,1015,50.4,2.1,111,9.5,5,,2013-12-19T06:05:03,2013-12-19T16:35:01,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-20,22.1,7.2,12.2,22.1,6,12,10.5,89.8,0.2,100,8.33,rain,,,,14.8,221.9,1016.8,51,1.9,109.8,9.5,4,,2013-12-20T06:05:35,2013-12-20T16:35:28,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-12-21,22.7,7.5,12.8,22.7,7.5,12.7,9.4,81.7,0,0,0,,,,,11.2,249.9,1018.6,22.9,1.8,166.4,14.5,6,,2013-12-21T06:06:06,2013-12-21T16:35:57,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-22,23.7,5.8,12,23.7,4.1,11.6,9.2,85,0,0,0,,,,,10.4,264,1019.2,3.3,1.6,177.8,15.4,7,,2013-12-22T06:06:36,2013-12-22T16:36:27,0.66,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-23,21.4,5.4,12.4,21.4,4.1,12.1,10.3,87,0,0,0,,,,,11.2,255.5,1018.7,70.9,1.9,176.8,15.3,7,,2013-12-23T06:07:05,2013-12-23T16:36:59,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-24,23.1,7.4,13.7,23.1,6.2,13.5,11.5,86.9,0,0,0,,,,,9.4,279.1,1018.3,76.9,2,171.7,15,7,,2013-12-24T06:07:33,2013-12-24T16:37:31,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-25,23.1,7.9,13.1,23.1,7.9,13.1,11.1,88.6,0,0,0,,,,,9,308.7,1017.9,62.6,1.6,160.6,13.7,7,,2013-12-25T06:07:59,2013-12-25T16:38:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-26,22.2,6.7,13.1,22.2,6.7,12.9,10.4,85.5,0,0,0,,,,,9,275.6,1016.8,68.9,1.4,174,15,7,,2013-12-26T06:08:25,2013-12-26T16:38:38,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-27,22.4,6.1,12.8,22.4,5,12.5,11,88.7,0,0,0,,,,,9.4,338.3,1016,41.6,1.3,177.6,15.5,7,,2013-12-27T06:08:49,2013-12-27T16:39:14,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-28,17.7,6.6,12.4,17.7,6.3,12.2,10,86.9,0,0,0,,,,,10.1,263.2,1016.4,11.1,0.8,177.9,15.4,7,,2013-12-28T06:09:12,2013-12-28T16:39:50,0.86,Clear,Clear conditions throughout the day.,fog,"42410099999,remote"
guwahati,2013-12-29,20.7,4.8,12.5,20.7,2.8,12,9.8,84.8,0,0,0,,,,,11.5,266.5,1017.3,12.3,1.3,170.5,14.6,7,,2013-12-29T06:09:34,2013-12-29T16:40:27,0.89,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-30,23.2,5.9,11.8,23.2,4.1,11.5,9.6,86.4,0,0,0,,,,,14.8,46.8,1018.6,11.2,1,176.6,15.3,7,,2013-12-30T06:09:54,2013-12-30T16:41:05,0.93,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-31,24.7,5.2,12.7,24.7,3.3,12.2,9.9,83.4,0,0,0,,,,,14.8,54.4,1018.2,15.6,1.4,187.7,16.4,7,,2013-12-31T06:10:13,2013-12-31T16:41:44,0.96,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
