name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2012-12-12,23.1,8.7,14.4,23.1,7.5,14,12.7,89.2,0,0,0,,,,,16.9,235.3,1013.1,49,1.8,95.4,8.2,5,,2012-12-12T06:01:02,2012-12-12T16:32:27,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-13,24.1,7.2,14,24.1,5.5,13.5,11.6,85.9,0,0,0,,,,,13.7,256.9,1015.7,21.3,1.9,177.8,15.4,7,,2012-12-13T06:01:40,2012-12-13T16:32:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-14,22.1,7.2,13.7,22.1,5.8,13.4,8.7,73.9,0,0,0,,,,,14.8,300.5,1019.1,15.4,1.9,173.2,14.8,7,,2012-12-14T06:02:18,2012-12-14T16:33:06,0.03,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-15,22.2,7.7,14.2,22.2,6.1,14,9.2,74,0,0,0,,,,,9.4,326.2,1018.3,7.9,1.8,186.2,16.1,7,,2012-12-15T06:02:54,2012-12-15T16:33:28,0.06,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-16,24.4,7.9,14.5,24.4,6.5,14.4,10.7,79.7,0,0,0,,,,,9,330.7,1017.4,14.4,1.8,185.8,16.1,7,,2012-12-16T06:03:30,2012-12-16T16:33:50,0.1,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-17,24.9,7.8,14.5,24.9,7.1,14.5,9.1,71.9,0,0,0,,,,,10.4,257.3,1015.6,34.9,2,188.8,16.4,7,,2012-12-17T06:04:04,2012-12-17T16:34:15,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-18,25.1,7.1,14.6,25.1,5.3,14.4,10.8,79.1,0,0,0,,,,,13,178.2,1014.3,25.7,1.9,180.8,15.7,7,,2012-12-18T06:04:38,2012-12-18T16:34:40,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-19,24.7,6.8,13.8,24.7,5.9,13.6,11.5,86.3,0,0,0,,,,,12.6,231.8,1012.9,58.7,1.9,161.4,13.8,6,,2012-12-19T06:05:11,2012-12-19T16:35:07,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-20,19.9,2.9,11.3,19.9,0.3,10.7,8.4,84.2,0,0,0,,,,,14.8,237.9,1013.8,52.7,1.1,185.5,16.1,7,,2012-12-20T06:05:43,2012-12-20T16:35:35,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-21,20.4,5.5,12.2,20.4,4.6,11.9,6.7,71.7,0,0,0,,,,,11.2,276.9,1015.5,34.9,1.4,190.7,16.4,7,,2012-12-21T06:06:14,2012-12-21T16:36:04,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-22,21.2,5.3,12.2,21.2,3,11.7,7.9,77.2,0,0,0,,,,,9.7,22.8,1015.4,7.5,1.1,190.3,16.6,7,,2012-12-22T06:06:43,2012-12-22T16:36:35,0.3,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-23,24.2,4.6,12.9,24.2,2,12.1,9.5,81.6,0,0,0,,,,,14,55.1,1016.5,2.1,1.5,193,16.7,7,,2012-12-23T06:07:12,2012-12-23T16:37:06,0.33,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-24,25.2,8.5,14.4,25.2,7,14.1,9.8,75.8,0,0,0,,,,,9.4,143.2,1014.6,3.8,1.6,196.5,16.9,7,,2012-12-24T06:07:39,2012-12-24T16:37:38,0.36,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-25,23.1,7.9,13.5,23.1,6.6,13.3,9.2,77.5,0,0,0,,,,,11.5,238.3,1013.2,5.4,1.5,195.6,16.8,7,,2012-12-25T06:08:06,2012-12-25T16:38:12,0.4,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-26,17.7,5.1,11.8,17.7,3.3,11.5,7.3,76.7,0,0,0,,,,,9,251.3,1014.5,9.6,1.3,194.9,16.9,7,,2012-12-26T06:08:31,2012-12-26T16:38:47,0.43,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-27,21.4,3.4,11.9,21.4,0.8,11.2,8.3,80.8,0,0,0,,,,,18.4,69.6,1013.9,9.3,1.6,196.5,16.8,7,,2012-12-27T06:08:55,2012-12-27T16:39:22,0.46,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-28,23.7,6.4,12.5,23.7,5.1,12.1,8,76.8,0,0,0,,,,,9,192.2,1012.5,31.7,1.8,195.7,16.9,7,,2012-12-28T06:09:17,2012-12-28T16:39:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-29,23.4,7.2,12.8,23.4,7,12.7,8.9,79.4,0,0,0,,,,,10.4,253.4,1013.3,47.4,2,197.4,17,7,,2012-12-29T06:09:39,2012-12-29T16:40:36,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-30,23.4,6.7,12.8,23.4,6,12.6,9,79.8,0.1,100,4.17,rain,,,,9.4,264.3,1012.9,53.1,1.9,192.9,16.7,7,,2012-12-30T06:09:59,2012-12-30T16:41:14,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-12-31,24.4,5.9,12.6,24.4,4.9,12.4,9,80.5,24.3,100,20.83,rain,,,,10.4,227.2,1011.9,24.7,1.8,181.7,15.6,7,,2012-12-31T06:10:17,2012-12-31T16:41:53,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
