name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2010-12-11,23.9,9.7,15.9,23.9,8.8,15.9,13.9,88.4,0,0,0,,,,,11.9,294,1004.7,27.9,2,193.9,16.9,7,,2010-12-11T06:00:04,2010-12-11T16:32:01,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-12-12,25.4,5.6,13,25.4,3.4,12.4,9.5,81.5,0,0,0,,,,,16.6,277.4,1006.1,16.2,3,184.7,15.8,7,,2010-12-12T06:00:43,2010-12-12T16:32:18,0.21,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-13,23.7,2.9,11.9,23.7,0.3,11.2,8.4,81.8,0,0,0,,,,,10.8,33.8,1011.3,7.5,2,186.2,16.2,7,,2010-12-13T06:01:22,2010-12-13T16:32:36,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-14,23.2,6.4,12.8,23.2,5.5,12.7,10.1,85.3,0,0,0,,,,,9.4,250.8,1011.6,6.3,2,185.8,16.1,7,,2010-12-14T06:01:59,2010-12-14T16:32:56,0.27,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-15,23.1,4.9,12.4,23.1,3.4,12,9.3,83.1,0,0,0,,,,,9.7,47.4,1013.3,6.9,2,185.5,16.1,7,,2010-12-15T06:02:36,2010-12-15T16:33:17,0.31,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-16,23.9,5,13.4,23.9,2.7,12.9,9.5,79.4,0,0,0,,,,,18.4,66.9,1012.8,5.1,1.9,195.9,16.9,7,,2010-12-16T06:03:12,2010-12-16T16:33:39,0.34,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-17,22.4,7.9,13.5,22.4,7.3,13.3,9.6,80,0,0,0,,,,,9,204.9,1012.7,6.8,1.6,196.9,17,7,,2010-12-17T06:03:47,2010-12-17T16:34:02,0.37,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-18,24.2,7.6,13.4,24.2,7,13.2,10.4,83.7,0,0,0,,,,,9.4,306.7,1012.8,3.8,2.1,195.6,16.8,7,,2010-12-18T06:04:22,2010-12-18T16:34:27,0.4,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-19,24.4,6.5,13.2,24.4,5.1,13,10.2,84,0,0,0,,,,,8.6,312.7,1015.1,5.2,2.4,196.3,16.9,7,,2010-12-19T06:04:55,2010-12-19T16:34:53,0.43,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-20,25.1,4.4,13.3,25.1,2,13,7,68.6,0,0,0,,,,,11.2,10.7,1015.8,4.6,2.6,197.4,17,7,,2010-12-20T06:05:27,2010-12-20T16:35:21,0.47,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-21,23.9,4.8,12.6,23.9,3.3,12.3,7.8,74.8,0,0,0,,,,,14.8,65.9,1012.6,4.6,2.3,195.8,16.9,7,,2010-12-21T06:05:59,2010-12-21T16:35:49,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-22,24.2,6.2,12.6,24.2,4.8,12.4,9.6,83.6,0,0,0,,,,,9,225.3,1010.2,6.7,2.5,189.5,16.3,7,,2010-12-22T06:06:29,2010-12-22T16:36:19,0.53,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-23,23.4,5.9,12.4,23.4,4.9,12.2,9.7,85,0,0,0,,,,,9,297.4,1011.8,7.8,2.9,178.8,15.5,7,,2010-12-23T06:06:58,2010-12-23T16:36:50,0.57,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-24,22.9,5.6,12.3,22.9,4,12.1,8.7,81.3,0,0,0,,,,,10.4,285.5,1012.4,5.9,2.5,190.1,16.6,7,,2010-12-24T06:07:26,2010-12-24T16:37:22,0.6,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-25,23.7,3.6,11.5,23.7,1.6,10.8,8.7,83.9,0,0,0,,,,,10.8,24.9,1012.7,32,2.1,180.3,15.6,7,,2010-12-25T06:07:53,2010-12-25T16:37:55,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-12-26,24.1,3.8,12.2,24.1,1.5,11.7,9,81.4,0,0,0,,,,,14.8,61.1,1013.4,19,2.3,188.7,16.3,7,,2010-12-26T06:08:19,2010-12-26T16:38:29,0.68,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-27,24.1,5.3,12.6,24.1,3.9,12.3,9.2,82.5,0,0,0,,,,,10.1,275,1013.6,7.5,2.4,191.2,16.4,7,,2010-12-27T06:08:43,2010-12-27T16:39:04,0.71,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-28,24.2,5.5,12.8,24.2,4.1,12.6,9.6,82.7,0,0,0,,,,,11.2,343.7,1013.8,10.3,2.5,191.7,16.4,7,,2010-12-28T06:09:07,2010-12-28T16:39:40,0.75,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-29,24.2,5.1,12.6,24.2,4,12.3,9.8,83.9,0,0,0,,,,,9.4,11.3,1014,4.2,2.4,191.8,16.4,7,,2010-12-29T06:09:29,2010-12-29T16:40:17,0.78,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-30,23.7,6,13.7,23.7,4.4,13.5,9.9,79.6,0,0,0,,,,,11.2,40,1012.5,7.6,2,187.5,16,7,,2010-12-30T06:09:49,2010-12-30T16:40:55,0.82,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-31,24.1,6.7,13.8,24.1,5,13.6,10.6,82.6,0,0,0,,,,,9.4,266.2,1011.1,14.8,2.5,188.7,16.1,7,,2010-12-31T06:10:09,2010-12-31T16:41:33,0.85,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
