name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2014-12-13,26.1,9.4,15.7,26.1,8.6,15.7,9.7,69.4,0,0,0,,,,,7.6,99.3,1018,68.5,1.4,142.6,12.4,6,,2014-12-13T06:01:22,2014-12-13T16:32:37,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-14,22.7,11.2,15.9,22.7,11.2,15.9,11,73.9,0,0,0,,,,,7.9,241.3,1017.4,84.2,1.8,97.6,8.5,4,,2014-12-14T06:02:00,2014-12-14T16:32:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-15,27.1,11.9,16.9,27.7,11.9,17,10,65.4,0,0,0,,,,,8.3,289.6,1016.4,45.5,2.5,141.5,12.3,6,,2014-12-15T06:02:37,2014-12-15T16:33:18,0.78,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-16,26.9,9.5,16.1,27.3,8.4,16,10.1,70.1,0,0,0,,,,,11.2,271,1016.7,26.3,2.8,187.8,16.3,7,,2014-12-16T06:03:13,2014-12-16T16:33:40,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-17,23.7,6.9,13.8,23.7,5.3,13.3,11,83.5,0,0,0,,,,,13,292,1016.4,21.5,1.9,165.9,14.4,6,,2014-12-17T06:03:48,2014-12-17T16:34:03,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-18,22.2,6.3,13.1,22.2,4.6,12.6,6.8,68,0,0,0,,,,,8.6,35.9,1019.3,11.7,1.9,194,16.7,7,,2014-12-18T06:04:22,2014-12-18T16:34:28,0.88,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-19,24.7,3.6,12.9,24.7,0.8,12.2,9.1,78.9,0,0,0,,,,,12.2,69.9,1020.3,21.7,1.7,191.5,16.5,7,,2014-12-19T06:04:55,2014-12-19T16:34:55,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-20,24.4,8.3,14,24.4,7.5,13.8,10.5,81.2,0,0,0,,,,,11.2,225.4,1016.8,39,1.5,179.5,15.4,7,,2014-12-20T06:05:28,2014-12-20T16:35:22,0.94,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-21,22.1,8.2,13.8,22.1,7.2,13.7,9.9,79,0,0,0,,,,,7.6,72,1015.6,66.7,1.5,144.2,12.4,6,,2014-12-21T06:05:59,2014-12-21T16:35:51,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-22,21.7,6.8,12.9,21.7,5.3,12.6,10.2,85.5,0,0,0,,,,,9.4,216.7,1015.9,6.3,1.3,190.4,16.4,7,,2014-12-22T06:06:29,2014-12-22T16:36:20,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-23,25.1,7.3,14.1,25.1,6.6,14.1,9.8,77.6,0,0,0,,,,,13,13.7,1016.2,6.8,2.4,191.6,16.5,7,,2014-12-23T06:06:58,2014-12-23T16:36:51,0.04,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-24,25.4,8.7,14.4,25.4,7.6,14.3,11,81.4,0,0,0,,,,,9.4,290.4,1017,3.3,1.9,190.8,16.4,7,,2014-12-24T06:07:26,2014-12-24T16:37:23,0.08,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-25,25.9,8.6,14.6,25.9,8.3,14.5,11.4,83.3,0,0,0,,,,,9.4,208.1,1016.2,6.1,2.3,190.8,16.4,7,,2014-12-25T06:07:53,2014-12-25T16:37:56,0.11,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-26,22.2,8.2,13.4,22.2,7.6,13.3,10.8,85.1,0,0,0,,,,,7.6,228.7,1014.8,11,2.4,186.8,16.1,7,,2014-12-26T06:08:19,2014-12-26T16:38:30,0.15,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-27,22.4,6.6,12.8,22.4,5.4,12.6,10.4,86.3,0,0,0,,,,,8.6,62.9,1016.3,15.2,1.8,188,16.3,7,,2014-12-27T06:08:43,2014-12-27T16:39:05,0.18,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-28,25.2,6.7,14,25.2,5,13.7,9.4,76.6,0,0,0,,,,,18.4,64.2,1016.7,7.6,2.1,197.3,16.9,7,,2014-12-28T06:09:07,2014-12-28T16:39:41,0.22,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-29,26.4,7.9,14,26.4,7.3,13.9,8.7,72.7,0,0,0,,,,,9.4,129.9,1014.9,37.9,2.3,183.9,16,7,,2014-12-29T06:09:29,2014-12-29T16:40:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-30,26.1,9.3,14.9,26.1,8.8,14.9,7.5,63.8,0,0,0,,,,,11.2,87,1013.7,66.4,2.5,118,10.3,4,,2014-12-30T06:09:49,2014-12-30T16:40:56,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-31,24.4,11.7,15.8,24.4,11.7,15.8,6.3,56.6,0,0,0,,,,,8.6,112.8,1015.6,71.7,2.3,110.2,9.5,4,,2014-12-31T06:10:09,2014-12-31T16:41:35,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
