name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2011-12-15,22.2,5.1,12,22.2,3.6,11.7,9.7,85.9,0,0,0,,,,,11.2,51.6,1016,14.5,1.4,179.5,15.4,7,,2011-12-15T06:02:28,2011-12-15T16:33:12,0.66,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-16,22.1,4.7,12.3,22.1,3,11.9,10,86.1,0,0,0,,,,,16.6,12.7,1016,15.1,1.8,179,15.5,7,,2011-12-16T06:03:04,2011-12-16T16:33:34,0.7,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-17,22.7,5.6,12.3,22.7,4.9,12.2,8.9,81.5,0,0,0,,,,,7.9,71.9,1016.4,12.1,2,186,16.1,7,,2011-12-17T06:03:39,2011-12-17T16:33:57,0.74,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-18,23.7,5.2,12.6,23.7,3.9,12.4,7.6,74.8,0,0,0,,,,,7.6,9,1016.7,10.4,1.9,194.8,16.8,7,,2011-12-18T06:04:14,2011-12-18T16:34:22,0.75,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-19,24.1,6.7,12.7,24.1,5.8,12.6,7.8,74.1,0,0,0,,,,,11.2,358.1,1015.5,10.2,2.3,195.8,16.9,7,,2011-12-19T06:04:47,2011-12-19T16:34:47,0.81,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-20,24.1,5.7,12.5,24.1,4,12.2,8.4,78.2,0,0,0,,,,,9.4,36.9,1014.4,23.7,1.9,196.3,16.9,7,,2011-12-20T06:05:20,2011-12-20T16:35:14,0.84,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-21,21.9,4.8,11.7,21.9,3.3,11.1,8.9,85,0,0,0,,,,,11.2,342.7,1015.2,38.5,1.9,192.2,16.4,7,,2011-12-21T06:05:51,2011-12-21T16:35:43,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-22,19.4,4.9,11.7,19.4,2.9,11.3,7.9,81.4,0,0,0,,,,,12.6,304.7,1015,53.6,1.5,192.7,16.6,7,,2011-12-22T06:06:22,2011-12-22T16:36:12,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-23,18,4.9,11.2,18,3.2,10.9,7,78.5,0,0,0,,,,,8.6,33.8,1014,37.8,1.1,196.1,16.8,7,,2011-12-23T06:06:51,2011-12-23T16:36:43,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-24,16.4,6.1,11.4,16.4,4.4,11.2,7.1,78.4,0,0,0,,,,,7.9,94.4,1014.3,66.4,0.9,127.1,11,5,,2011-12-24T06:07:20,2011-12-24T16:37:14,0,Partially cloudy,Partly cloudy throughout the day.,fog,"42410099999,remote"
guwahati,2011-12-25,23.7,6.4,13.1,23.7,5.4,13,8.8,77.6,0,0,0,,,,,9,73.6,1014.5,15.3,1.6,197,16.9,7,,2011-12-25T06:07:47,2011-12-25T16:37:47,0.02,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-26,26.4,8.3,14.2,26.4,7.5,14,9.5,75.9,0,0,0,,,,,10.4,201.4,1014.4,0,2.6,190.5,16.4,7,,2011-12-26T06:08:13,2011-12-26T16:38:21,0.05,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-27,27.2,8.7,14.7,27.6,8.7,14.7,9.7,73.5,0,0,0,,,,,13,149.9,1014.7,2.9,1.9,190.3,16.2,7,,2011-12-27T06:08:38,2011-12-27T16:38:56,0.08,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-28,27.7,10,15.4,28.8,10,15.5,10.3,73.7,0,0,0,,,,,11.2,66,1016.1,14.3,2.4,192,16.6,7,,2011-12-28T06:09:01,2011-12-28T16:39:32,0.11,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-29,27.1,8.6,14.9,27.4,8.6,14.9,9.7,73.5,0,0,0,,,,,11.2,16.6,1016.7,7.1,2.6,194.9,16.8,7,,2011-12-29T06:09:23,2011-12-29T16:40:08,0.15,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-30,26.9,7.8,14.6,27.2,6.3,14.5,9,71.1,0,0,0,,,,,11.2,12.3,1017.1,2.2,2.5,194.9,16.8,7,,2011-12-30T06:09:45,2011-12-30T16:40:46,0.18,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-31,26.2,6.9,13.8,26.2,5.7,13.4,9,75.5,0,0,0,,,,,11.2,39.9,1017.3,6.2,2.5,197.8,17.1,7,,2011-12-31T06:10:04,2011-12-31T16:41:24,0.21,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
